flo2d_250_station_id,ob_1_id,ob_1_dist,ob_2_id,ob_2_dist,ob_3_id,ob_3_dist
4210,100061,2.102850793765926,100031,2.9428878249348305,100065,3.478345098100023
4211,100061,2.2992475956143505,100031,2.841236915407904,100065,3.6613503944483825
4212,100061,2.5054743022398256,100031,2.7587985734657687,100065,3.8520634341684334
4213,100031,2.6973349524849937,100061,2.7192953800746835,100065,4.049395339000851
4214,100031,2.658301344802023,100061,2.9390537869203173,100065,4.252424773509687
4215,100031,2.6426918345208446,100061,3.163512425619903,100065,4.4603737710997855
4216,100031,2.650920244216075,100061,3.3917382708833412,100065,4.672585560592729
4217,100031,2.682767238819966,100061,3.623019463247444,100079,4.79874902592396
4218,100031,2.7374086054091356,100061,3.8568063855084955,100079,4.589570482507053
4219,100031,2.813516590590445,100061,4.092669650307147,100079,4.384817683389152
4220,100031,2.9094070282485553,100079,4.185140254038317,100061,4.33026998658722
4221,100031,3.0231981091684363,100079,3.991299998927825,100061,4.569336423482738
4222,100031,3.152952310036306,100079,3.8041893118645307,100061,4.809650347120045
4223,100031,3.2967853512979346,100079,3.624850461730032,100061,5.051033706184848
4224,100031,3.452938302689497,100079,3.4544940769335013,100061,5.293340197457702
4225,100079,3.2938313416930054,100031,3.6205772097254814,100061,5.5375259464414235
4226,100079,3.1458671401584444,100031,3.796805934285622,100061,5.781338014325264
4227,100079,3.01163396078339,100031,3.9811047692432897,100072,6.005074236951489
4228,100079,2.893043741966155,100031,4.172404459901902,100072,6.14357720684086
4229,100079,2.7920904290415463,100031,4.369785654580863,100072,6.289075374438296
4230,100079,2.7213352569025546,100031,4.566091612605614,100072,6.4324153443677154
4231,100079,2.6616423481068368,100031,4.773664044737715,100072,6.590713441017841
4232,100079,2.624751099217731,100031,4.985263094705402,100072,6.754653510847558
4233,100079,2.6116279531971913,100031,5.200397267818835,100072,6.923834799215282
4234,100079,2.6226297345238017,100031,5.418645520289063,100072,7.097882536354365
4235,100079,2.657456825869136,100031,5.639646328650247,100072,7.276447523108792
4236,100079,2.7151925799231993,100031,5.863088440409918,100072,7.459205353779058
4237,100079,2.7944174040465612,100031,6.088703089572151,100072,7.645855369865848
4238,100079,2.8933666236634883,100031,6.316257474498447,100072,7.836119452200915
4239,100079,3.010095699412269,100031,6.545549294675252,100072,8.029740698999513
4240,100079,3.1426240171481234,100031,6.776402184281843,100072,8.226482066818319
4241,100079,3.2890423005614715,100031,7.008661887497865,100072,8.426125005524096
4242,100079,3.447581278833494,100031,7.242193056140295,100072,8.628468108093308
4243,100079,3.617416659140393,100031,7.477917374932157,100072,8.834237600888152
4244,100079,3.7956405792363226,100031,7.713652426296016,100072,9.041448994869636
4245,100079,3.9817553200602385,100031,7.950341072384538,100072,9.25084589435353
4246,100079,4.174705664039607,100031,8.18790061472757,100072,9.462283206955819
4247,100079,4.373586997161434,100031,8.426257395600652,100072,9.67562716818095
4248,100069,2.324700535193344,100030,2.4626599239849596,100002,4.475971784278084
4249,100069,2.1100096391997183,100030,2.247669925883133,100002,4.229413183531702
4250,100069,1.9042984808402996,100030,2.0409924547650418,100002,3.9834472848721716
4251,100069,1.7108093519918666,100030,1.8454225028127211,100002,3.738191083325768
4252,100069,1.5341735585200345,100030,1.664879017823472,100002,3.4937940414988886
4253,100069,1.3808737355694858,100030,1.5047803822280303,100002,3.250449962001583
4254,100069,1.2594601871343478,100030,1.3723009029851243,100002,3.008414367746951
4255,100069,1.1798184463395742,100030,1.2760718800951079,100002,2.7680305249156705
4256,100069,1.1506550709643637,100030,1.2246685359103717,100002,2.5297693317150793
4257,100069,1.1759614529352034,100030,1.223863269765996,100002,2.293257726372346
4258,100069,1.2522330263030008,100030,1.273758845812007,100002,2.0615376753746832
4259,100030,1.3687168430032908,100069,1.3709827455072945,100002,1.8349790467915665
4260,100030,1.5002046255787298,100069,1.5223021123220724,100002,1.6157544728947302
4261,100002,1.4007242392362085,100030,1.6676796674029288,100069,1.6900396458776314
4262,100002,1.2075391217105933,100030,1.8468869211948324,100069,1.8832556925503052
4263,100002,1.0395080475658458,100030,2.0413551976306943,100069,2.088869052726909
4264,100002,0.9106630399397087,100062,2.1122865189226276,100030,2.2471258762885467
4265,100002,0.8392504096326726,100062,1.9714631041666264,100032,2.2936764235998317
4266,100002,0.840047182070819,100062,1.8541529435665864,100032,2.0448032397938007
4267,100002,0.9128642732412654,100062,1.765050535650311,100032,1.7966059512347805
4268,100002,1.0427209723044728,100032,1.5494094117938828,100062,1.7085747169542072
4269,100002,1.2114110717030173,100032,1.3037829593823904,100062,1.6880034528670913
4270,100032,1.0608178064276679,100002,1.405016173793886,100062,1.7046371064558712
4271,100032,0.8228746843903334,100002,1.6145984190676745,100062,1.7574195844933362
4272,100032,0.5959991508450269,100002,1.8346905870618333,100062,1.8432480635825608
4273,100032,0.3995136552748769,100062,1.9577811869679376,100002,2.0619299166216827
4274,100032,0.30047506230100113,100062,2.0969789397636887,100002,2.2952302355817498
4275,100032,0.3845102366691525,100068,2.0860817046052333,100039,2.0896334901950544
4276,100032,0.5759469464514725,100068,1.8641004924242826,100039,1.8671766782521837
4277,100032,0.8011776316676841,100068,1.6505478962587952,100039,1.6530073471353146
4278,100032,1.0384412340477276,100068,1.4491549151215661,100039,1.4508003817876503
4279,100068,1.2657391095484845,100039,1.2662993841034091,100032,1.2810693689754697
4280,100039,1.108381891783869,100068,1.1092542239398397,100032,1.526506198809801
4281,100039,0.9898538421394861,100068,0.9925211816978133,100032,1.7735860673435906
4282,100039,0.9259669238477436,100068,0.9306210729562313,100032,2.021706657800482
4283,100039,0.928074776441715,100068,0.9345141898611761,100032,2.2705268113900523
4284,100039,0.9957583705776211,100068,1.0034350372634404,100032,2.5198393048145973
4285,100039,1.11716185310709,100068,1.1255002925505673,100061,2.6675002691779643
4286,100039,1.2770553603614163,100068,1.2856608569043235,100061,2.441044318038038
4287,100039,1.4559668491083568,100068,1.4646242529999327,100061,2.225461955126913
4288,100039,1.6598997505931041,100068,1.668503847444414,100061,2.0120706531195656
4289,100061,1.8084467427672561,100039,1.8753663147847681,100068,1.8838762869912231
4290,100061,1.618281454008097,100039,2.098817372883769,100068,2.1072205786224414
4291,100061,1.4468911517330756,100039,2.327954856874004,100068,2.336251523090878
4292,100061,1.3011426059656208,100039,2.5622929126126732,100068,2.570488342851745
4293,100061,1.1919722852753347,100040,2.7361405719061813,100065,2.738420552447853
4294,100061,1.1291269594015036,100040,2.7900269814010596,100065,2.791972719588379
4295,100061,1.1204290988636427,100040,2.865020033626477,100065,2.8666321913011132
4296,100061,1.167089951217725,100040,2.9595156624559,100065,2.9608026753838868
4297,100061,1.2629887036648648,100040,3.0717145068306033,100065,3.0726908018643755
4298,100061,1.3980292850911764,100040,3.1997548308604364,100065,3.2004388664870143
4299,100061,1.562093218082831,100040,3.3418162510818163,100065,3.342228752437749
4300,100061,1.7470227466611419,100031,3.28343898915352,100040,3.496190018871818
4301,100061,1.9468810053616152,100031,3.17280623125372,100065,3.6612529206893427
4302,100061,2.1575232858941598,100031,3.078754794798384,100065,3.8355402179945277
4303,100061,2.376083274660703,100031,3.0028431000928735,100065,4.017993092156828
4304,100061,2.6005654493653116,100031,2.9464735176535326,100065,4.20754942155143
4305,100061,2.8295606529647657,100031,2.910781615710733,100065,4.403291915805729
4306,100031,2.8965318825822406,100061,3.062056535594723,100065,4.60443168558414
4307,100031,2.90403997690671,100061,3.2973126786396567,100065,4.810291728146585
4308,100031,2.9331388198307398,100061,3.534777993974861,100079,4.66605384966221
4309,100031,2.983463337945845,100061,3.775097640379736,100079,4.449698950814138
4310,100031,3.0535348885374036,100061,4.015832849654377,100079,4.2382607978799
4311,100031,3.1421968526542936,100079,4.0314007920183075,100061,4.257789177138567
4312,100031,3.2479271387501507,100079,3.829860833806234,100061,4.5007696876506795
4313,100031,3.3596357534622463,100079,3.6416622786510087,100061,4.747227755272163
4314,100079,3.453976460571237,100031,3.495052239278516,100061,4.991686905785826
4315,100079,3.274829239098491,100031,3.642791764273883,100061,5.236793762566619
4316,100079,3.105698568288829,100031,3.8014178192218524,100061,5.482461451489203
4317,100079,2.9483087629991007,100031,3.9696255396941735,100061,5.7286178199198705
4318,100079,2.8046371313397964,100031,4.146248947448526,100061,5.9752024746355605
4319,100079,2.676893392411421,100031,4.330258381087612,100061,6.22216449646784
4320,100079,2.5674561204430364,100031,4.5207520234017275,100061,6.469460666854792
4321,100079,2.478751208336276,100031,4.716944348325582,100072,6.633814114980971
4322,100079,2.413066112826805,100031,4.918153416183362,100072,6.7874158188952665
4323,100079,2.372313746345029,100031,5.123788244145214,100072,6.94671441663409
4324,100079,2.357787281363727,100031,5.333336931564264,100072,7.111327073234675
4325,100079,2.3699690132900617,100031,5.546355884070665,100072,7.280893365375845
4326,100079,2.40845371360355,100031,5.762460260856901,100072,7.455075287239161
4327,100079,2.4723475892212283,100031,5.982289696209916,100072,7.634355738768682
4328,100079,2.559211882876356,100031,6.203615185488448,100072,7.816859569487169
4329,100079,2.667008106149708,100031,6.427145294054044,100072,8.003093364484116
4330,100079,2.7933139664594195,100031,6.652657800199805,100072,8.19280276561941
4331,100079,2.935741388880889,100031,6.879957767546362,100072,8.385751892402837
4332,100079,3.092063391826942,100031,7.1088737416461525,100072,8.581722224554733
4333,100079,3.2602819543229504,100031,7.339254510360718,100072,8.780511474790393
4334,100079,3.438651588620798,100031,7.570966356281884,100072,8.981932478916903
4335,100079,3.6256744187315113,100031,7.803890714275006,100072,9.185812117265314
4336,100079,3.820079728732541,100031,8.03792217619755,100072,9.391990275777072
4337,100079,4.020796837307524,100031,8.272966785710224,100072,9.600318865619009
4338,100030,2.1208606665961893,100069,2.2585354697939115,100002,4.287149119996701
4339,100030,1.9060657518157647,100069,2.0601697627427633,100002,4.041720116108303
4340,100030,1.694089945273319,100069,1.882019677079946,100002,3.7991605261966312
4341,100030,1.495573490979136,100069,1.7231871237084513,100002,3.559030989120274
4342,100030,1.3152350730974047,100069,1.5884122847021251,100002,3.3205551301778478
4343,100030,1.1615724048336213,100069,1.4842631922415368,100002,3.0841165807029363
4344,100030,1.0464040858092192,100069,1.4175065282892065,100002,2.850222396868604
4345,100030,0.9833496288284825,100069,1.393526542137079,100002,2.6195542075154847
4346,100030,0.9824944812268444,100069,1.4145004784045683,100002,2.3930450691391427
4347,100030,1.0439914818220708,100069,1.4785164483765898,100002,2.171996565444369
4348,100030,1.1579485934948304,100069,1.580352522728461,100002,1.9582587614140736
4349,100030,1.310753825169982,100069,1.7132779111327883,100002,1.754505506571801
4350,100030,1.4905066785425438,100002,1.564642353373655,100069,1.870676949103936
4351,100002,1.3943549515103475,100030,1.6886232953744371,100069,2.046911625430097
4352,100002,1.2516587687091134,100030,1.8993659557618163,100069,2.2375357125833637
4353,100002,1.1468991010007357,100030,2.1189708215566068,100062,2.320220324626158
4354,100002,1.0910588101206973,100062,2.1927905541877712,100032,2.2744089076320453
4355,100002,1.0916707552770666,100032,2.0231670834077016,100062,2.0879517235093106
4356,100002,1.1486446949211264,100032,1.7719419056094103,100062,2.0092432091636843
4357,100002,1.254883456217727,100032,1.5196301988768366,100062,1.9596659629305788
4358,100032,1.2684698353605794,100002,1.3984058069576608,100062,1.941899397109844
4359,100032,1.0173786961846778,100002,1.5692829690256964,100062,1.9565172517835614
4360,100032,0.7664248379168092,100002,1.7595633464764504,100062,2.0028105650468744
4361,100032,0.5158086531591964,100002,1.963614330294306,100062,2.078664111058711
4362,100032,0.2664845144081172,100002,2.1775681862174907,100062,2.180995805217861
4363,100032,0.04767982982536574,100062,2.3062837753685796,100002,2.3987765842504376
4364,100032,0.24461530775353804,100068,2.210291879584811,100039,2.213011198807271
4365,100032,0.494822563057672,100068,1.9956548524540052,100039,1.9978576978788944
4366,100032,0.7449969709536962,100068,1.7977968648082174,100039,1.799310291168184
4367,100032,0.9957386706586859,100068,1.6148723666540474,100039,1.6155195960765825
4368,100032,1.2467054404302758,100039,1.4520996974198195,100068,1.45253428893951
4369,100039,1.3166576669464678,100068,1.3184092214630116,100032,1.497784132444391
4370,100039,1.2185586595525628,100068,1.221823969767496,100032,1.7489265521932669
4371,100039,1.1672561481460075,100068,1.172095846653495,100032,2.000108689830367
4372,100039,1.1689279475628673,100068,1.175188252982162,100032,2.2513172556078636
4373,100039,1.2233568908449584,100068,1.2307030989540968,100032,2.50254428759836
4374,100039,1.324587192505685,100068,1.332639199071759,100061,2.575253717284631
4375,100039,1.4621585008238625,100068,1.470597368397276,100061,2.3400069561188874
4376,100039,1.6271409398969328,100068,1.635753621659552,100061,2.108468003453877
4377,100039,1.8120628304820585,100068,1.820721594926663,100061,1.8820058396454655
4378,100061,1.6626961736715975,100039,2.011432248554333,100068,2.020066399477715
4379,100061,1.4537795833023937,100039,2.221362552168902,100068,2.229935716371789
4380,100061,1.2604346449044252,100039,2.439128410923026,100068,2.447623798541733
4381,100061,1.0909719679700747,100039,2.662808130993298,100068,2.671219783354095
4382,100061,0.9581482607914372,100039,2.891029367282577,100068,2.899357157255269
4383,100061,0.8787378778312429,100040,3.036056212245801,100065,3.038084200462096
4384,100061,0.8675346382222213,100040,3.1051118636611,100065,3.1068339477920643
4385,100061,0.927014748179233,100040,3.1925077878731054,100065,3.193929033031937
4386,100061,1.0451795394184202,100040,3.296785732661295,100065,3.297916322105794
4387,100061,1.2048850985347506,100040,3.4164001891223106,100065,3.417254067358845
4388,100061,1.3919051138889451,100040,3.5498011577249757,100065,3.550394707090406
4389,100061,1.596670133616999,100031,3.5094141616635834,100040,3.6954959304471386
4390,100061,1.8131781793762574,100031,3.4061280314712223,100040,3.852089821327469
4391,100061,2.0423897532962982,100031,3.308219008365788,100065,4.0101240681200245
4392,100061,2.273079028306426,100031,3.2374186387707864,100065,4.185762664832727
